Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
Datetime,,,,,,
2026-04-23 07:45:00+00:00,12062.0,12062.0,12078.0,12062.0,12075.0,326
2026-04-23 07:46:00+00:00,12063.0,12063.0,12064.0,12059.0,12064.0,247
2026-04-23 07:47:00+00:00,12071.0,12071.0,12076.0,12059.0,12059.0,442
2026-04-23 07:48:00+00:00,12083.0,12083.0,12086.0,12073.0,12073.0,421
2026-04-23 07:49:00+00:00,12102.0,12102.0,12102.0,12082.0,12082.0,870
2026-04-23 07:50:00+00:00,12102.0,12102.0,12105.0,12102.0,12105.0,1160
2026-04-23 07:51:00+00:00,12110.0,12110.0,12111.0,12102.0,12102.0,507
2026-04-23 07:52:00+00:00,12110.0,12110.0,12110.0,12102.0,12106.0,565
2026-04-23 07:53:00+00:00,12118.0,12118.0,12119.0,12110.0,12110.0,1259
2026-04-23 07:54:00+00:00,12121.0,12121.0,12123.0,12118.0,12119.0,917
2026-04-23 07:55:00+00:00,12120.0,12120.0,12125.0,12120.0,12122.0,649
2026-04-23 07:56:00+00:00,12113.0,12113.0,12118.0,12112.0,12118.0,456
2026-04-23 07:57:00+00:00,12123.0,12123.0,12123.0,12108.0,12113.0,901
2026-04-23 07:58:00+00:00,12129.0,12129.0,12129.0,12121.0,12124.0,478
2026-04-23 07:59:00+00:00,12124.0,12124.0,12129.0,12124.0,12129.0,340
2026-04-23 08:00:00+00:00,12118.0,12118.0,12127.0,12117.0,12127.0,218
2026-04-23 08:01:00+00:00,12119.0,12119.0,12121.0,12116.0,12118.0,366
2026-04-23 08:02:00+00:00,12118.0,12118.0,12121.0,12116.0,12120.0,498
2026-04-23 08:03:00+00:00,12132.0,12132.0,12132.0,12118.0,12118.0,3858
2026-04-23 08:04:00+00:00,12110.0,12110.0,12130.0,12110.0,12126.0,1044
2026-04-23 08:05:00+00:00,12115.0,12115.0,12118.0,12111.0,12114.0,702
2026-04-23 08:06:00+00:00,12118.0,12118.0,12125.0,12115.0,12116.0,673
2026-04-23 08:07:00+00:00,12120.0,12120.0,12120.0,12115.0,12117.0,423
2026-04-23 08:08:00+00:00,12111.0,12111.0,12120.0,12111.0,12120.0,555
2026-04-23 08:09:00+00:00,12115.0,12115.0,12118.0,12111.0,12116.0,1111
2026-04-23 08:10:00+00:00,12114.0,12114.0,12116.0,12110.0,12116.0,1815
2026-04-23 08:11:00+00:00,12093.0,12093.0,12114.0,12089.0,12109.0,1401
2026-04-23 08:12:00+00:00,12084.0,12084.0,12093.0,12083.0,12092.0,325
2026-04-23 08:13:00+00:00,12090.0,12090.0,12097.0,12084.0,12084.0,507
2026-04-23 08:14:00+00:00,12092.0,12092.0,12100.0,12086.0,12090.0,573
2026-04-23 08:15:00+00:00,12092.0,12092.0,12095.0,12087.0,12095.0,323
2026-04-23 08:16:00+00:00,12088.0,12088.0,12095.0,12088.0,12094.0,385
2026-04-23 08:17:00+00:00,12080.0,12080.0,12090.0,12080.0,12088.0,339
2026-04-23 08:18:00+00:00,12079.0,12079.0,12085.0,12079.0,12080.0,322
2026-04-23 08:19:00+00:00,12085.0,12085.0,12093.0,12080.0,12080.0,489
2026-04-23 08:20:00+00:00,12092.0,12092.0,12095.0,12087.0,12088.0,802
2026-04-23 08:21:00+00:00,12091.0,12091.0,12095.0,12091.0,12095.0,367
2026-04-23 08:22:00+00:00,12102.0,12102.0,12102.0,12089.0,12091.0,340
2026-04-23 08:23:00+00:00,12094.0,12094.0,12100.0,12091.0,12100.0,332
2026-04-23 08:24:00+00:00,12099.0,12099.0,12104.0,12092.0,12093.0,271
