Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Datetime,,,,,,
2026-04-28 08:20:00+00:00,5057.0,5057.0,5057.5,5053.0,5053.0,734
2026-04-28 08:21:00+00:00,5057.5,5057.5,5059.0,5056.0,5057.5,915
2026-04-28 08:22:00+00:00,5058.5,5058.5,5059.5,5057.0,5058.0,719
2026-04-28 08:23:00+00:00,5059.5,5059.5,5060.5,5057.5,5059.5,608
2026-04-28 08:24:00+00:00,5058.5,5058.5,5060.0,5058.5,5059.5,439
2026-04-28 08:25:00+00:00,5058.0,5058.0,5059.5,5058.0,5059.5,482
2026-04-28 08:26:00+00:00,5060.0,5060.0,5064.0,5060.0,5061.5,2016
2026-04-28 08:27:00+00:00,5058.0,5058.0,5062.5,5057.0,5060.0,1152
2026-04-28 08:28:00+00:00,5056.5,5056.5,5059.0,5056.5,5057.0,530
2026-04-28 08:29:00+00:00,5057.5,5057.5,5058.5,5056.5,5057.5,555
2026-04-28 08:30:00+00:00,5059.0,5059.0,5060.0,5056.5,5058.5,1755
2026-04-28 08:31:00+00:00,5058.0,5058.0,5060.0,5058.0,5059.0,426
2026-04-28 08:32:00+00:00,5057.0,5057.0,5058.5,5056.5,5058.5,615
2026-04-28 08:33:00+00:00,5056.5,5056.5,5058.5,5056.0,5058.5,494
2026-04-28 08:34:00+00:00,5058.0,5058.0,5059.0,5056.0,5056.0,643
2026-04-28 08:35:00+00:00,5052.0,5052.0,5057.5,5051.0,5057.5,1794
2026-04-28 08:36:00+00:00,5056.5,5056.5,5058.0,5052.0,5052.0,1038
2026-04-28 08:37:00+00:00,5057.0,5057.0,5058.5,5056.0,5057.5,562
2026-04-28 08:38:00+00:00,5058.0,5058.0,5059.5,5057.0,5057.0,516
2026-04-28 08:39:00+00:00,5059.5,5059.5,5060.0,5057.5,5059.0,629
2026-04-28 08:40:00+00:00,5056.5,5056.5,5059.5,5056.5,5059.5,1233
2026-04-28 08:41:00+00:00,5052.5,5052.5,5056.0,5052.5,5056.0,689
2026-04-28 08:42:00+00:00,5054.0,5054.0,5054.0,5051.5,5053.0,815
