Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS
Datetime,,,,,,
2026-04-29 09:43:00+00:00,1460.0999755859375,1460.0999755859375,1461.5,1459.5,1461.5,26852
2026-04-29 09:44:00+00:00,1460.0,1460.0,1460.0999755859375,1459.699951171875,1459.800048828125,12092
2026-04-29 09:45:00+00:00,1460.300048828125,1460.300048828125,1460.9000244140625,1460.0,1460.0,35841
2026-04-29 09:46:00+00:00,1460.0,1460.0,1460.300048828125,1459.5999755859375,1460.199951171875,29283
2026-04-29 09:47:00+00:00,1460.0,1460.0,1460.0999755859375,1459.5,1460.0999755859375,26295
2026-04-29 09:48:00+00:00,1460.0999755859375,1460.0999755859375,1460.199951171875,1459.5,1459.9000244140625,40413
2026-04-29 09:49:00+00:00,1460.4000244140625,1460.4000244140625,1460.4000244140625,1460.0,1460.0999755859375,10150
2026-04-29 09:50:00+00:00,1459.699951171875,1459.699951171875,1460.4000244140625,1459.300048828125,1460.4000244140625,51517
2026-04-29 09:51:00+00:00,1459.4000244140625,1459.4000244140625,1460.0999755859375,1458.5999755859375,1459.699951171875,46359
2026-04-29 09:52:00+00:00,1457.199951171875,1457.199951171875,1459.5,1457.0999755859375,1459.5,17296
2026-04-29 09:53:00+00:00,1455.199951171875,1455.199951171875,1456.800048828125,1454.9000244140625,1456.800048828125,9824
2026-04-29 09:54:00+00:00,1456.199951171875,1456.199951171875,1457.0,1455.199951171875,1455.199951171875,16957
2026-04-29 09:55:00+00:00,1457.0999755859375,1457.0999755859375,1457.300048828125,1456.0999755859375,1456.199951171875,16249
2026-04-29 09:56:00+00:00,1456.199951171875,1456.199951171875,1457.800048828125,1456.0999755859375,1457.4000244140625,10343
2026-04-29 09:57:00+00:00,1454.0999755859375,1454.0999755859375,1456.4000244140625,1454.0999755859375,1456.0999755859375,11516
2026-04-29 09:58:00+00:00,1454.300048828125,1454.300048828125,1455.0,1452.699951171875,1452.699951171875,13342
2026-04-29 09:59:00+00:00,1454.5999755859375,1454.5999755859375,1455.0,1454.0,1454.300048828125,11165
2026-04-30 03:45:00+00:00,1456.0999755859375,1456.0999755859375,1457.0,1453.9000244140625,1453.9000244140625,0
2026-04-30 03:46:00+00:00,1455.9000244140625,1455.9000244140625,1460.800048828125,1455.9000244140625,1456.5999755859375,17050
2026-04-30 03:47:00+00:00,1454.699951171875,1454.699951171875,1455.0999755859375,1454.0999755859375,1454.0999755859375,13830
2026-04-30 03:48:00+00:00,1450.5,1450.5,1456.0,1450.300048828125,1456.0,13436
2026-04-30 03:49:00+00:00,1451.300048828125,1451.300048828125,1451.300048828125,1448.4000244140625,1449.5999755859375,11901
2026-04-30 03:50:00+00:00,1451.300048828125,1451.300048828125,1454.5,1451.0999755859375,1452.5,6661
2026-04-30 03:51:00+00:00,1447.5,1447.5,1451.0999755859375,1447.5,1451.0,6746
2026-04-30 03:52:00+00:00,1448.300048828125,1448.300048828125,1449.5999755859375,1448.0,1448.5999755859375,8969
2026-04-30 03:53:00+00:00,1448.699951171875,1448.699951171875,1449.0999755859375,1448.4000244140625,1448.4000244140625,5422
2026-04-30 03:54:00+00:00,1447.9000244140625,1447.9000244140625,1448.9000244140625,1447.4000244140625,1448.9000244140625,6633
2026-04-30 03:55:00+00:00,1447.699951171875,1447.699951171875,1448.0,1447.699951171875,1447.9000244140625,1735
2026-04-30 03:56:00+00:00,1448.0999755859375,1448.0999755859375,1448.0999755859375,1446.5999755859375,1447.9000244140625,4532
2026-04-30 03:57:00+00:00,1448.4000244140625,1448.4000244140625,1449.5,1448.0,1448.0,2823
2026-04-30 03:58:00+00:00,1449.5,1449.5,1449.699951171875,1448.0999755859375,1448.5999755859375,3310
2026-04-30 03:59:00+00:00,1447.4000244140625,1447.4000244140625,1448.4000244140625,1447.4000244140625,1448.4000244140625,2269
2026-04-30 04:00:00+00:00,1455.4000244140625,1455.4000244140625,1455.4000244140625,1446.800048828125,1446.800048828125,15679
2026-04-30 04:01:00+00:00,1457.0,1457.0,1457.0,1454.5,1454.9000244140625,6332
2026-04-30 04:02:00+00:00,1460.4000244140625,1460.4000244140625,1460.4000244140625,1458.300048828125,1458.9000244140625,9534
2026-04-30 04:03:00+00:00,1464.699951171875,1464.699951171875,1465.0999755859375,1461.5,1461.5,31432
2026-04-30 04:04:00+00:00,1464.0,1464.0,1465.300048828125,1463.699951171875,1465.300048828125,17749
2026-04-30 04:05:00+00:00,1462.0999755859375,1462.0999755859375,1464.0,1461.5,1463.699951171875,8293
2026-04-30 04:06:00+00:00,1464.0999755859375,1464.0999755859375,1464.0999755859375,1462.5,1463.5999755859375,19188
2026-04-30 04:07:00+00:00,1462.5999755859375,1462.5999755859375,1464.9000244140625,1462.5,1464.0999755859375,30833
2026-04-30 04:08:00+00:00,1461.4000244140625,1461.4000244140625,1462.5999755859375,1460.800048828125,1462.5999755859375,14741
2026-04-30 04:09:00+00:00,1460.9000244140625,1460.9000244140625,1461.4000244140625,1460.5999755859375,1461.4000244140625,4293
2026-04-30 04:10:00+00:00,1458.5999755859375,1458.5999755859375,1460.5999755859375,1457.800048828125,1460.5999755859375,13312
2026-04-30 04:11:00+00:00,1458.300048828125,1458.300048828125,1460.5,1454.4000244140625,1459.9000244140625,57057
2026-04-30 04:12:00+00:00,1458.5,1458.5,1459.0999755859375,1458.0,1459.0999755859375,9741
2026-04-30 04:13:00+00:00,1458.4000244140625,1458.4000244140625,1458.800048828125,1458.0,1458.5,4844
2026-04-30 04:14:00+00:00,1459.0,1459.0,1459.0,1458.5,1458.5,5133
2026-04-30 04:15:00+00:00,1459.0,1459.0,1459.0,1458.699951171875,1459.0,13103
2026-04-30 04:16:00+00:00,1457.699951171875,1457.699951171875,1458.5999755859375,1457.5999755859375,1458.5999755859375,10086
2026-04-30 04:17:00+00:00,1456.0,1456.0,1457.699951171875,1456.0,1457.699951171875,8346
2026-04-30 04:18:00+00:00,1456.0,1456.0,1457.199951171875,1455.300048828125,1455.9000244140625,9448
2026-04-30 04:19:00+00:00,1456.9000244140625,1456.9000244140625,1456.9000244140625,1456.0,1456.0,3979
2026-04-30 04:20:00+00:00,1455.300048828125,1455.300048828125,1456.300048828125,1455.0999755859375,1456.199951171875,51267
2026-04-30 04:21:00+00:00,1456.0999755859375,1456.0999755859375,1456.199951171875,1455.300048828125,1455.5999755859375,6230
2026-04-30 04:22:00+00:00,1456.9000244140625,1456.9000244140625,1458.0999755859375,1456.9000244140625,1457.4000244140625,5963
2026-04-30 04:23:00+00:00,1458.0,1458.0,1459.5,1456.699951171875,1456.699951171875,5422
2026-04-30 04:24:00+00:00,1457.4000244140625,1457.4000244140625,1459.0,1457.4000244140625,1458.0999755859375,5078
2026-04-30 04:25:00+00:00,1455.300048828125,1455.300048828125,1457.4000244140625,1455.300048828125,1457.300048828125,2857
